Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-21 10:58:00-04:00,637.2000732421875,637.2000732421875,637.030029296875,637.0599975585938,46098,0.0,0.0,0.0
2025-08-21 10:59:00-04:00,637.0599975585938,637.22802734375,637.0349731445312,637.1500244140625,77523,0.0,0.0,0.0
2025-08-21 11:00:00-04:00,637.1599731445312,637.3499755859375,637.1599731445312,637.239990234375,83231,0.0,0.0,0.0
2025-08-21 11:01:00-04:00,637.239990234375,637.4299926757812,637.219970703125,637.4299926757812,62616,0.0,0.0,0.0
2025-08-21 11:02:00-04:00,637.4299926757812,637.4398803710938,637.219970703125,637.22998046875,47053,0.0,0.0,0.0
2025-08-21 11:03:00-04:00,637.22998046875,637.2899780273438,636.8800048828125,636.9298095703125,133182,0.0,0.0,0.0
2025-08-21 11:04:00-04:00,636.9199829101562,637.1199951171875,636.8400268554688,636.94580078125,71082,0.0,0.0,0.0
2025-08-21 11:05:00-04:00,636.969970703125,636.97998046875,636.6099853515625,636.6199951171875,86936,0.0,0.0,0.0
2025-08-21 11:06:00-04:00,636.6500244140625,636.9099731445312,636.6400146484375,636.760009765625,69520,0.0,0.0,0.0
2025-08-21 11:07:00-04:00,636.77001953125,636.8099975585938,636.6500244140625,636.6900024414062,39820,0.0,0.0,0.0
2025-08-21 11:08:00-04:00,636.7000122070312,636.8499755859375,636.5999755859375,636.8300170898438,50848,0.0,0.0,0.0
2025-08-21 11:09:00-04:00,636.8099975585938,636.8099975585938,636.6599731445312,636.760009765625,31680,0.0,0.0,0.0
2025-08-21 11:10:00-04:00,636.77001953125,636.85498046875,636.52001953125,636.5700073242188,88413,0.0,0.0,0.0
2025-08-21 11:11:00-04:00,636.5800170898438,636.5900268554688,636.2050170898438,636.239990234375,157104,0.0,0.0,0.0
2025-08-21 11:12:00-04:00,636.219970703125,636.3300170898438,635.739990234375,635.7999877929688,209967,0.0,0.0,0.0
2025-08-21 11:13:00-04:00,635.7999877929688,636.0399780273438,635.77001953125,635.77001953125,106190,0.0,0.0,0.0
2025-08-21 11:14:00-04:00,635.760009765625,635.780029296875,635.4550170898438,635.530029296875,138102,0.0,0.0,0.0
2025-08-21 11:15:00-04:00,635.5,635.719970703125,635.2999877929688,635.5900268554688,166260,0.0,0.0,0.0
2025-08-21 11:16:00-04:00,635.5800170898438,635.7899780273438,635.5700073242188,635.7899780273438,101904,0.0,0.0,0.0
2025-08-21 11:17:00-04:00,635.77001953125,636.2150268554688,635.77001953125,636.19970703125,141797,0.0,0.0,0.0
2025-08-21 11:18:00-04:00,636.1699829101562,636.2365112304688,635.9110717773438,635.9450073242188,65681,0.0,0.0,0.0
2025-08-21 11:19:00-04:00,635.9400024414062,636.3200073242188,635.9400024414062,636.27001953125,82264,0.0,0.0,0.0
2025-08-21 11:20:00-04:00,636.25,636.364990234375,636.1693115234375,636.239990234375,68078,0.0,0.0,0.0
2025-08-21 11:21:00-04:00,636.22998046875,636.4249877929688,636.02001953125,636.3599853515625,69613,0.0,0.0,0.0
2025-08-21 11:22:00-04:00,636.3499755859375,636.4299926757812,636.1500244140625,636.1849975585938,64801,0.0,0.0,0.0
2025-08-21 11:23:00-04:00,636.2000122070312,637.2100219726562,636.1749877929688,637.1900024414062,271650,0.0,0.0,0.0
2025-08-21 11:24:00-04:00,637.1799926757812,637.260009765625,636.969970703125,637.030029296875,172043,0.0,0.0,0.0
2025-08-21 11:25:00-04:00,637.02001953125,637.0599975585938,636.8900146484375,637.0,72646,0.0,0.0,0.0
2025-08-21 11:26:00-04:00,637.010009765625,637.0700073242188,636.7249755859375,636.8200073242188,60489,0.0,0.0,0.0
2025-08-21 11:27:00-04:00,636.8200073242188,637.0,636.6950073242188,636.7000122070312,59217,0.0,0.0,0.0
2025-08-21 11:28:00-04:00,636.7050170898438,636.760009765625,636.5700073242188,636.7000122070312,75441,0.0,0.0,0.0
2025-08-21 11:29:00-04:00,636.7000122070312,636.8699951171875,636.3900146484375,636.6900024414062,228143,0.0,0.0,0.0
2025-08-21 11:30:00-04:00,636.7000122070312,637.0,636.6199951171875,636.9299926757812,138887,0.0,0.0,0.0
2025-08-21 11:31:00-04:00,636.9199829101562,636.9400024414062,636.6199951171875,636.840087890625,43877,0.0,0.0,0.0
2025-08-21 11:32:00-04:00,636.8499755859375,636.9600219726562,636.6799926757812,636.8704223632812,53593,0.0,0.0,0.0
2025-08-21 11:33:00-04:00,636.8499755859375,637.3599853515625,636.7999877929688,637.35498046875,113112,0.0,0.0,0.0
2025-08-21 11:34:00-04:00,637.37841796875,637.4000244140625,637.2000122070312,637.27001953125,70900,0.0,0.0,0.0
2025-08-21 11:35:00-04:00,637.280029296875,637.4099731445312,637.219970703125,637.3699951171875,65249,0.0,0.0,0.0
2025-08-21 11:36:00-04:00,637.3800048828125,637.4500122070312,637.2899780273438,637.3200073242188,64169,0.0,0.0,0.0
2025-08-21 11:37:00-04:00,637.3200073242188,637.3300170898438,637.1799926757812,637.260009765625,69003,0.0,0.0,0.0
2025-08-21 11:38:00-04:00,637.239990234375,637.3599853515625,637.1339721679688,637.1900024414062,43931,0.0,0.0,0.0
2025-08-21 11:39:00-04:00,637.1900024414062,637.2849731445312,637.155029296875,637.2100219726562,31737,0.0,0.0,0.0
2025-08-21 11:40:00-04:00,637.2000122070312,637.27001953125,636.989990234375,637.2083129882812,48536,0.0,0.0,0.0
2025-08-21 11:41:00-04:00,637.22998046875,637.530029296875,637.1699829101562,637.4500122070312,110054,0.0,0.0,0.0
2025-08-21 11:42:00-04:00,637.4500122070312,637.5590209960938,637.3599853515625,637.5590209960938,51470,0.0,0.0,0.0
2025-08-21 11:43:00-04:00,637.5499877929688,637.5900268554688,637.3699951171875,637.4199829101562,65443,0.0,0.0,0.0
2025-08-21 11:44:00-04:00,637.4199829101562,637.4400024414062,637.27001953125,637.3599853515625,55584,0.0,0.0,0.0
2025-08-21 11:45:00-04:00,637.3599853515625,637.3800048828125,636.9299926757812,636.9500122070312,75011,0.0,0.0,0.0
2025-08-21 11:46:00-04:00,636.9702758789062,637.0499877929688,636.9149780273438,637.0198974609375,70729,0.0,0.0,0.0
2025-08-21 11:47:00-04:00,637.0,637.0599975585938,636.7999877929688,636.7999877929688,56488,0.0,0.0,0.0
2025-08-21 11:48:00-04:00,636.8400268554688,636.97998046875,636.739990234375,636.97998046875,67065,0.0,0.0,0.0
2025-08-21 11:49:00-04:00,636.97998046875,636.989990234375,636.8400268554688,636.9249877929688,42167,0.0,0.0,0.0
2025-08-21 11:50:00-04:00,636.9199829101562,636.9600219726562,636.5499877929688,636.5700073242188,79188,0.0,0.0,0.0
2025-08-21 11:51:00-04:00,636.5700073242188,636.635009765625,636.4000244140625,636.469970703125,106715,0.0,0.0,0.0
2025-08-21 11:52:00-04:00,636.469970703125,636.5700073242188,636.1900024414062,636.2000122070312,106312,0.0,0.0,0.0
2025-08-21 11:53:00-04:00,636.1900024414062,636.22998046875,635.9000244140625,635.919921875,151013,0.0,0.0,0.0
2025-08-21 11:54:00-04:00,635.8900146484375,636.030029296875,635.6799926757812,635.780029296875,116276,0.0,0.0,0.0
2025-08-21 11:55:00-04:00,635.780029296875,635.8499755859375,635.5700073242188,635.60498046875,407019,0.0,0.0,0.0
2025-08-21 11:56:00-04:00,635.5999755859375,635.8699951171875,635.4299926757812,635.7100219726562,200005,0.0,0.0,0.0
2025-08-21 11:57:00-04:00,635.6900024414062,635.780029296875,635.5599975585938,635.6900024414062,106608,0.0,0.0,0.0
2025-08-21 11:58:00-04:00,635.7100219726562,635.75,635.5549926757812,635.5700073242188,100190,0.0,0.0,0.0
2025-08-21 11:59:00-04:00,635.5499877929688,635.6099853515625,635.4600219726562,635.5800170898438,84809,0.0,0.0,0.0
2025-08-21 12:00:00-04:00,635.5800170898438,635.6199951171875,635.239990234375,635.260009765625,162533,0.0,0.0,0.0
2025-08-21 12:01:00-04:00,635.2899780273438,635.3599853515625,635.0999755859375,635.1699829101562,192919,0.0,0.0,0.0
2025-08-21 12:02:00-04:00,635.1500244140625,635.5294799804688,635.1400146484375,635.52001953125,143260,0.0,0.0,0.0
2025-08-21 12:03:00-04:00,635.52001953125,635.719970703125,635.4400024414062,635.5599975585938,123101,0.0,0.0,0.0
2025-08-21 12:04:00-04:00,635.5499877929688,635.5499877929688,635.0814208984375,635.0999755859375,103530,0.0,0.0,0.0
2025-08-21 12:05:00-04:00,635.1099853515625,635.25,635.0900268554688,635.1749877929688,197731,0.0,0.0,0.0
2025-08-21 12:06:00-04:00,635.1599731445312,635.280029296875,635.0999755859375,635.1199951171875,99519,0.0,0.0,0.0
2025-08-21 12:07:00-04:00,635.1199951171875,635.469970703125,635.0599975585938,635.4600830078125,189606,0.0,0.0,0.0
2025-08-21 12:08:00-04:00,635.4500122070312,635.4500122070312,635.2800903320312,635.3800048828125,70032,0.0,0.0,0.0
2025-08-21 12:09:00-04:00,635.3699951171875,635.4299926757812,635.1900024414062,635.1950073242188,58809,0.0,0.0,0.0
2025-08-21 12:10:00-04:00,635.1699829101562,635.219970703125,635.0599975585938,635.0900268554688,203616,0.0,0.0,0.0
2025-08-21 12:11:00-04:00,635.0700073242188,635.22998046875,634.97998046875,635.02001953125,107622,0.0,0.0,0.0
2025-08-21 12:12:00-04:00,635.010009765625,635.2899780273438,634.9600219726562,635.2899780273438,75851,0.0,0.0,0.0
2025-08-21 12:13:00-04:00,635.280029296875,635.6900024414062,635.260009765625,635.6599731445312,148855,0.0,0.0,0.0
2025-08-21 12:14:00-04:00,635.6400146484375,635.6699829101562,635.4299926757812,635.4349975585938,86808,0.0,0.0,0.0
2025-08-21 12:15:00-04:00,635.4400024414062,635.760009765625,635.4199829101562,635.5599975585938,96226,0.0,0.0,0.0
2025-08-21 12:16:00-04:00,635.5650024414062,635.8800048828125,635.5650024414062,635.8494262695312,152044,0.0,0.0,0.0
2025-08-21 12:17:00-04:00,635.8499755859375,635.8900146484375,635.780029296875,635.8001098632812,74150,0.0,0.0,0.0
2025-08-21 12:18:00-04:00,635.8200073242188,635.8499755859375,635.6599731445312,635.760009765625,65153,0.0,0.0,0.0
2025-08-21 12:19:00-04:00,635.77001953125,635.8200073242188,635.6699829101562,635.7999877929688,46510,0.0,0.0,0.0
2025-08-21 12:20:00-04:00,635.8099975585938,635.8150024414062,635.4400024414062,635.625,101184,0.0,0.0,0.0
2025-08-21 12:21:00-04:00,635.60498046875,635.6400146484375,635.489990234375,635.5700073242188,54046,0.0,0.0,0.0
2025-08-21 12:22:00-04:00,635.5900268554688,635.77001953125,635.5650024414062,635.6400146484375,161705,0.0,0.0,0.0
2025-08-21 12:23:00-04:00,635.6300048828125,635.75,635.4500122070312,635.75,64263,0.0,0.0,0.0
2025-08-21 12:24:00-04:00,635.75,635.77001953125,635.6699829101562,635.719970703125,28700,0.0,0.0,0.0
2025-08-21 12:25:00-04:00,635.719970703125,635.719970703125,635.5598754882812,635.5900268554688,36926,0.0,0.0,0.0
2025-08-21 12:26:00-04:00,635.5999755859375,635.6099853515625,635.0999755859375,635.1099853515625,118883,0.0,0.0,0.0
2025-08-21 12:27:00-04:00,635.1400146484375,635.27001953125,634.989990234375,635.0999755859375,70630,0.0,0.0,0.0
2025-08-21 12:28:00-04:00,635.0999755859375,635.219970703125,634.97998046875,635.130126953125,59025,0.0,0.0,0.0
2025-08-21 12:29:00-04:00,635.1199951171875,635.27001953125,635.1199951171875,635.25,48643,0.0,0.0,0.0
2025-08-21 12:30:00-04:00,635.25,635.6400146484375,635.2150268554688,635.60498046875,69406,0.0,0.0,0.0
2025-08-21 12:31:00-04:00,635.5999755859375,635.7000122070312,635.27001953125,635.27001953125,66837,0.0,0.0,0.0
2025-08-21 12:32:00-04:00,635.280029296875,635.5383911132812,635.27001953125,635.39990234375,94787,0.0,0.0,0.0
2025-08-21 12:33:00-04:00,635.4099731445312,635.4199829101562,635.1699829101562,635.18017578125,37097,0.0,0.0,0.0
2025-08-21 12:34:00-04:00,635.2000122070312,635.2546997070312,635.0599975585938,635.2000122070312,47971,0.0,0.0,0.0
2025-08-21 12:35:00-04:00,635.2000122070312,635.2650146484375,634.9849853515625,635.02001953125,251107,0.0,0.0,0.0
2025-08-21 12:36:00-04:00,635.0349731445312,635.4299926757812,635.0349731445312,635.3699951171875,69469,0.0,0.0,0.0
2025-08-21 12:37:00-04:00,635.3400268554688,635.344970703125,635.0784301757812,635.1799926757812,52244,0.0,0.0,0.0
2025-08-21 12:38:00-04:00,635.185791015625,635.3800048828125,635.1500244140625,635.3599853515625,56210,0.0,0.0,0.0
2025-08-21 12:39:00-04:00,635.344970703125,635.5700073242188,635.2650146484375,635.4949951171875,67885,0.0,0.0,0.0
2025-08-21 12:40:00-04:00,635.489990234375,635.539794921875,635.3200073242188,635.3699951171875,59463,0.0,0.0,0.0
2025-08-21 12:41:00-04:00,635.3800048828125,635.72998046875,635.3800048828125,635.7000122070312,46578,0.0,0.0,0.0
2025-08-21 12:42:00-04:00,635.6900024414062,635.6900024414062,635.489990234375,635.6300048828125,47577,0.0,0.0,0.0
2025-08-21 12:43:00-04:00,635.6199951171875,635.6199951171875,635.25,635.3300170898438,72587,0.0,0.0,0.0
2025-08-21 12:44:00-04:00,635.3200073242188,635.5250244140625,635.3200073242188,635.469970703125,55501,0.0,0.0,0.0
2025-08-21 12:45:00-04:00,635.4500122070312,635.5800170898438,635.3800048828125,635.530029296875,52407,0.0,0.0,0.0
2025-08-21 12:46:00-04:00,635.489990234375,635.489990234375,635.280029296875,635.3800048828125,51572,0.0,0.0,0.0
2025-08-21 12:47:00-04:00,635.3699951171875,635.405029296875,635.2449951171875,635.2716064453125,23619,0.0,0.0,0.0
2025-08-21 12:48:00-04:00,635.2750854492188,635.3099975585938,635.0,635.0900268554688,123098,0.0,0.0,0.0
2025-08-21 12:49:00-04:00,635.0999755859375,635.3200073242188,635.0999755859375,635.3065185546875,44411,0.0,0.0,0.0
2025-08-21 12:50:00-04:00,635.280029296875,635.5399780273438,635.280029296875,635.4550170898438,59013,0.0,0.0,0.0
2025-08-21 12:51:00-04:00,635.469970703125,635.6799926757812,635.39501953125,635.64501953125,185355,0.0,0.0,0.0
2025-08-21 12:52:00-04:00,635.6400146484375,635.9149780273438,635.5700073242188,635.8699951171875,139202,0.0,0.0,0.0
2025-08-21 12:53:00-04:00,635.8699951171875,636.0,635.780029296875,635.8825073242188,70609,0.0,0.0,0.0
2025-08-21 12:54:00-04:00,635.9000244140625,635.9099731445312,635.7750244140625,635.8400268554688,32486,0.0,0.0,0.0
2025-08-21 12:55:00-04:00,635.8400268554688,635.97998046875,635.8200073242188,635.8300170898438,48123,0.0,0.0,0.0
2025-08-21 12:56:00-04:00,635.8350219726562,635.8350219726562,635.47998046875,635.489990234375,115504,0.0,0.0,0.0
2025-08-21 12:57:00-04:00,635.5,635.5,635.2301025390625,635.2384033203125,63012,0.0,0.0,0.0
2025-08-21 12:58:00-04:00,635.25,635.280029296875,634.6699829101562,634.6699829101562,135109,0.0,0.0,0.0
2025-08-21 12:59:00-04:00,634.6699829101562,634.8900146484375,634.6699829101562,634.8699951171875,125623,0.0,0.0,0.0
2025-08-21 13:00:00-04:00,634.8699951171875,635.0499877929688,634.780029296875,634.989990234375,122784,0.0,0.0,0.0
2025-08-21 13:01:00-04:00,634.989990234375,635.1099853515625,634.8400268554688,634.8400268554688,121199,0.0,0.0,0.0
2025-08-21 13:02:00-04:00,634.8499755859375,635.0,634.6699829101562,634.9849853515625,76563,0.0,0.0,0.0
2025-08-21 13:03:00-04:00,634.969970703125,635.0999755859375,634.8900146484375,634.9600219726562,46649,0.0,0.0,0.0
2025-08-21 13:04:00-04:00,634.969970703125,635.22998046875,634.9600219726562,635.2000122070312,41013,0.0,0.0,0.0
2025-08-21 13:05:00-04:00,635.1900024414062,635.4500122070312,635.1799926757812,635.4400024414062,95889,0.0,0.0,0.0
2025-08-21 13:06:00-04:00,635.4400024414062,635.4669799804688,635.1900024414062,635.3599853515625,80172,0.0,0.0,0.0
2025-08-21 13:07:00-04:00,635.3599853515625,635.3900146484375,635.0903930664062,635.0999755859375,83163,0.0,0.0,0.0
2025-08-21 13:08:00-04:00,635.0999755859375,635.2557983398438,635.0399780273438,635.0599975585938,60905,0.0,0.0,0.0
2025-08-21 13:09:00-04:00,635.0599975585938,635.2999877929688,635.0599975585938,635.2050170898438,39302,0.0,0.0,0.0
2025-08-21 13:10:00-04:00,635.219970703125,635.219970703125,634.75,634.760009765625,49628,0.0,0.0,0.0
2025-08-21 13:11:00-04:00,634.75,634.8458251953125,634.6300048828125,634.7000122070312,56932,0.0,0.0,0.0
2025-08-21 13:12:00-04:00,634.7000122070312,634.8900146484375,634.6900024414062,634.8150024414062,42150,0.0,0.0,0.0
2025-08-21 13:13:00-04:00,634.7899780273438,634.8699951171875,634.6649780273438,634.7849731445312,110874,0.0,0.0,0.0
2025-08-21 13:14:00-04:00,634.794189453125,634.7949829101562,634.635009765625,634.6799926757812,62868,0.0,0.0,0.0
2025-08-21 13:15:00-04:00,634.6500244140625,634.8099975585938,634.6300048828125,634.639892578125,50299,0.0,0.0,0.0
2025-08-21 13:16:00-04:00,634.6300048828125,634.72998046875,634.2000122070312,634.35498046875,214614,0.0,0.0,0.0
2025-08-21 13:17:00-04:00,634.3599853515625,634.5399780273438,634.281982421875,634.5399780273438,115173,0.0,0.0,0.0
2025-08-21 13:18:00-04:00,634.52001953125,634.614990234375,634.3900146484375,634.5700073242188,113025,0.0,0.0,0.0
2025-08-21 13:19:00-04:00,634.5499877929688,634.5999755859375,634.3200073242188,634.3699951171875,60665,0.0,0.0,0.0
2025-08-21 13:20:00-04:00,634.3699951171875,634.52978515625,634.3300170898438,634.5050048828125,99262,0.0,0.0,0.0
2025-08-21 13:21:00-04:00,634.5,634.510009765625,634.239990234375,634.3099975585938,68626,0.0,0.0,0.0
2025-08-21 13:22:00-04:00,634.3200073242188,634.3599853515625,634.1199951171875,634.219970703125,76472,0.0,0.0,0.0
2025-08-21 13:23:00-04:00,634.2000122070312,634.2899780273438,634.02001953125,634.1599731445312,73273,0.0,0.0,0.0
2025-08-21 13:24:00-04:00,634.155029296875,634.3250122070312,634.0800170898438,634.0900268554688,122391,0.0,0.0,0.0
2025-08-21 13:25:00-04:00,634.114990234375,634.130126953125,633.8499755859375,633.8599853515625,80446,0.0,0.0,0.0
2025-08-21 13:26:00-04:00,633.8800048828125,634.030029296875,633.8099975585938,633.9990844726562,75673,0.0,0.0,0.0
2025-08-21 13:27:00-04:00,634.0,634.3579711914062,634.0,634.35498046875,279031,0.0,0.0,0.0
2025-08-21 13:28:00-04:00,634.3499755859375,634.47998046875,634.260009765625,634.4600219726562,246795,0.0,0.0,0.0
2025-08-21 13:29:00-04:00,634.4500122070312,634.530029296875,634.3800048828125,634.4349975585938,94367,0.0,0.0,0.0
2025-08-21 13:30:00-04:00,634.4299926757812,634.5399780273438,634.3399047851562,634.4600219726562,85407,0.0,0.0,0.0
2025-08-21 13:31:00-04:00,634.4600219726562,634.9149780273438,634.4299926757812,634.9149780273438,152446,0.0,0.0,0.0
2025-08-21 13:32:00-04:00,634.9099731445312,634.9450073242188,634.489990234375,634.6599731445312,268100,0.0,0.0,0.0
2025-08-21 13:33:00-04:00,634.6599731445312,634.885009765625,634.6500244140625,634.8599853515625,55520,0.0,0.0,0.0
2025-08-21 13:34:00-04:00,634.8499755859375,635.02001953125,634.8250122070312,635.010009765625,49706,0.0,0.0,0.0
2025-08-21 13:35:00-04:00,635.010009765625,635.1500244140625,634.9400024414062,635.1099853515625,120839,0.0,0.0,0.0
2025-08-21 13:36:00-04:00,635.1099853515625,635.280029296875,635.094970703125,635.260009765625,77531,0.0,0.0,0.0
2025-08-21 13:37:00-04:00,635.260009765625,635.5250244140625,635.25,635.4299926757812,104947,0.0,0.0,0.0
2025-08-21 13:38:00-04:00,635.4199829101562,635.5999755859375,635.4099731445312,635.5200805664062,59987,0.0,0.0,0.0
2025-08-21 13:39:00-04:00,635.5,635.6400146484375,635.4500122070312,635.5150146484375,72608,0.0,0.0,0.0
2025-08-21 13:40:00-04:00,635.5399780273438,635.8049926757812,635.5399780273438,635.8049926757812,102472,0.0,0.0,0.0
2025-08-21 13:41:00-04:00,635.8099975585938,635.8699951171875,635.739990234375,635.7899780273438,154675,0.0,0.0,0.0
2025-08-21 13:42:00-04:00,635.7999877929688,635.7999877929688,635.5,635.5900268554688,144153,0.0,0.0,0.0
2025-08-21 13:43:00-04:00,635.6199951171875,635.75,635.5999755859375,635.719970703125,192502,0.0,0.0,0.0
2025-08-21 13:44:00-04:00,635.7100219726562,635.760009765625,635.614990234375,635.7449951171875,202467,0.0,0.0,0.0
2025-08-21 13:45:00-04:00,635.72998046875,635.9600219726562,635.6799926757812,635.9299926757812,150949,0.0,0.0,0.0
2025-08-21 13:46:00-04:00,635.9199829101562,635.9591064453125,635.8400268554688,635.875,48711,0.0,0.0,0.0
2025-08-21 13:47:00-04:00,635.8699951171875,636.0800170898438,635.760009765625,636.052001953125,97312,0.0,0.0,0.0
2025-08-21 13:48:00-04:00,636.0599975585938,636.2000122070312,636.010009765625,636.1199951171875,142565,0.0,0.0,0.0
2025-08-21 13:49:00-04:00,636.1199951171875,636.1599731445312,635.8989868164062,635.8989868164062,84857,0.0,0.0,0.0
2025-08-21 13:50:00-04:00,635.9000244140625,636.0399780273438,635.8599853515625,635.9199829101562,235957,0.0,0.0,0.0
2025-08-21 13:51:00-04:00,635.9199829101562,635.9199829101562,635.4349975585938,635.4849853515625,153116,0.0,0.0,0.0
